family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,precision,recall,f1,roc_auc,pr_auc,tn,fp,fn,tp
joint_ssl,joint_ssl_metabolights,frozen,15,5,30,48,ok,,0.7083333333333334,0.711304347826087,0.7078260869565217,0.7073188405797101,0.6666666666666666,0.782608695652174,0.72,0.7286956521739131,0.6666130752591642,16,9,5,18
joint_ssl,joint_ssl_metabolights,frozen,15,6,30,48,ok,,0.7708333333333334,0.7678260869565217,0.7683194383501536,0.7693249963434253,0.8,0.6956521739130435,0.7441860465116279,0.8347826086956521,0.7925790521564574,21,4,7,16
joint_ssl,joint_ssl_metabolights,frozen,15,7,30,48,ok,,0.6875,0.691304347826087,0.6862745098039216,0.6854575163398694,0.6428571428571429,0.782608695652174,0.7058823529411765,0.7095652173913043,0.6374799825252648,15,10,5,18
joint_ssl,joint_ssl_metabolights,frozen,15,8,30,48,ok,,0.7083333333333334,0.7043478260869566,0.7037037037037037,0.7052469135802468,0.7368421052631579,0.6086956521739131,0.6666666666666666,0.8052173913043479,0.7857608900321558,20,5,9,14
joint_ssl,joint_ssl_metabolights,frozen,15,9,30,48,ok,,0.7708333333333334,0.771304347826087,0.7707338254450716,0.7709328412215951,0.75,0.782608695652174,0.7659574468085106,0.7721739130434784,0.6854075814147635,19,6,5,18
joint_ssl,joint_ssl_metabolights,frozen,15,10,30,48,ok,,0.6666666666666666,0.6643478260869565,0.6643356643356644,0.6655011655011654,0.6666666666666666,0.6086956521739131,0.6363636363636364,0.7321739130434782,0.6775396965330267,18,7,9,14
joint_ssl,joint_ssl_metabolights,frozen,20,1,40,38,ok,,0.7631578947368421,0.7666666666666666,0.7629937629937631,0.7626654995076049,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.8111111111111111,0.8088442045653089,14,6,3,15
joint_ssl,joint_ssl_metabolights,frozen,20,2,40,38,ok,,0.7105263157894737,0.7083333333333333,0.7087108013937282,0.7099211443242252,0.7058823529411765,0.6666666666666666,0.6857142857142857,0.775,0.697877601303384,15,5,6,12
joint_ssl,joint_ssl_metabolights,frozen,20,3,40,38,ok,,0.7894736842105263,0.788888888888889,0.788888888888889,0.7894736842105263,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8083333333333333,0.7742213668684257,16,4,4,14
joint_ssl,joint_ssl_metabolights,frozen,20,4,40,38,ok,,0.8421052631578947,0.8444444444444444,0.8421052631578947,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.875,0.8663826314819607,16,4,2,16
joint_ssl,joint_ssl_metabolights,frozen,20,5,40,38,ok,,0.631578947368421,0.6222222222222222,0.6144927536231883,0.6187643020594965,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6416666666666666,0.5758446450400637,16,4,10,8
joint_ssl,joint_ssl_metabolights,frozen,20,6,40,38,ok,,0.7368421052631579,0.7444444444444445,0.7338935574229692,0.7324192835028749,0.6666666666666666,0.8888888888888888,0.7619047619047619,0.7833333333333333,0.7393377644738806,12,8,2,16
joint_ssl,joint_ssl_metabolights,frozen,20,7,40,38,ok,,0.7368421052631579,0.7333333333333334,0.7338935574229692,0.7353678313430635,0.75,0.6666666666666666,0.7058823529411765,0.7861111111111112,0.7375008687753785,16,4,6,12
joint_ssl,joint_ssl_metabolights,frozen,20,8,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.7944444444444445,0.776145832622809,13,7,3,15
joint_ssl,joint_ssl_metabolights,frozen,20,9,40,38,ok,,0.7368421052631579,0.7388888888888889,0.7368421052631579,0.7368421052631579,0.7,0.7777777777777778,0.7368421052631579,0.7583333333333333,0.6721678469039817,14,6,4,14
joint_ssl,joint_ssl_metabolights,frozen,20,10,40,38,ok,,0.631578947368421,0.6361111111111111,0.6305555555555555,0.6295321637426902,0.5909090909090909,0.7222222222222222,0.65,0.7152777777777778,0.6812426224751312,11,9,5,13
joint_ssl,joint_ssl_metabolights,frozen,25,1,50,28,ok,,0.7142857142857143,0.717948717948718,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.7153846153846154,0.6452727771553681,10,5,3,10
joint_ssl,joint_ssl_metabolights,frozen,25,2,50,28,ok,,0.6428571428571429,0.6358974358974359,0.6354166666666667,0.6391369047619049,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.7641025641025642,0.7550655484866009,11,4,6,7
joint_ssl,joint_ssl_metabolights,frozen,25,3,50,28,ok,,0.5714285714285714,0.558974358974359,0.5508021390374331,0.557677616501146,0.5555555555555556,0.38461538461538464,0.45454545454545453,0.635897435897436,0.656624102393333,11,4,8,5
joint_ssl,joint_ssl_metabolights,frozen,25,4,50,28,ok,,0.7857142857142857,0.7846153846153847,0.7846153846153847,0.7857142857142857,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9076923076923078,0.8747224997224996,12,3,3,10
joint_ssl,joint_ssl_metabolights,frozen,25,5,50,28,ok,,0.7857142857142857,0.7897435897435897,0.7857142857142857,0.7857142857142857,0.7333333333333333,0.8461538461538461,0.7857142857142857,0.8256410256410256,0.7960831827800152,11,4,2,11
joint_ssl,joint_ssl_metabolights,frozen,25,6,50,28,ok,,0.6785714285714286,0.6794871794871795,0.6781609195402298,0.6789819376026272,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.8,0.7771654349857493,10,5,4,9
joint_ssl,joint_ssl_metabolights,frozen,25,7,50,28,ok,,0.5357142857142857,0.5358974358974359,0.5351213282247764,0.536307243203795,0.5,0.5384615384615384,0.5185185185185185,0.5897435897435898,0.6136565673836452,8,7,6,7
joint_ssl,joint_ssl_metabolights,frozen,25,8,50,28,ok,,0.7142857142857143,0.7128205128205127,0.7128205128205127,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7205128205128205,0.6255853477007324,11,4,4,9
joint_ssl,joint_ssl_metabolights,frozen,25,9,50,28,ok,,0.6785714285714286,0.6794871794871795,0.6781609195402298,0.6789819376026272,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.7230769230769231,0.6787129537129537,10,5,4,9
joint_ssl,joint_ssl_metabolights,frozen,25,10,50,28,ok,,0.75,0.7410256410256411,0.7417654808959157,0.7450592885375494,0.8,0.6153846153846154,0.6956521739130435,0.841025641025641,0.8275890775890775,13,2,5,8
joint_ssl,joint_ssl_metabolights,frozen,30,1,60,18,ok,,0.6666666666666666,0.6625,0.6625,0.6666666666666666,0.625,0.625,0.625,0.825,0.8498397435897436,7,3,3,5
joint_ssl,joint_ssl_metabolights,frozen,30,2,60,18,ok,,0.6111111111111112,0.625,0.609907120743034,0.60749914000688,0.5454545454545454,0.75,0.631578947368421,0.8,0.8141254578754579,5,5,2,6
joint_ssl,joint_ssl_metabolights,frozen,30,3,60,18,ok,,0.6666666666666666,0.6875,0.6625,0.6583333333333333,0.5833333333333334,0.875,0.7,0.825,0.837202380952381,5,5,1,7
joint_ssl,joint_ssl_metabolights,frozen,30,4,60,18,ok,,0.7222222222222222,0.725,0.7213622291021672,0.7230822153422773,0.6666666666666666,0.75,0.7058823529411765,0.7625000000000001,0.8187500000000001,7,3,2,6
joint_ssl,joint_ssl_metabolights,frozen,30,5,60,18,ok,,0.8333333333333334,0.825,0.8285714285714285,0.8317460317460318,0.8571428571428571,0.75,0.8,0.8875000000000001,0.8726076007326007,9,1,2,6
joint_ssl,joint_ssl_metabolights,frozen,30,6,60,18,ok,,0.7222222222222222,0.7125,0.7142857142857142,0.7195767195767195,0.7142857142857143,0.625,0.6666666666666666,0.8374999999999999,0.8747957516339869,8,2,3,5
joint_ssl,joint_ssl_metabolights,frozen,30,7,60,18,ok,,0.8333333333333334,0.85,0.8328173374613003,0.8317853457172342,0.7272727272727273,1.0,0.8421052631578947,0.8375,0.7469246031746032,7,3,0,8
joint_ssl,joint_ssl_metabolights,frozen,30,8,60,18,ok,,0.6111111111111112,0.6125,0.609907120743034,0.6123151014791881,0.5555555555555556,0.625,0.5882352941176471,0.6875,0.5729978354978356,6,4,3,5
joint_ssl,joint_ssl_metabolights,frozen,30,9,60,18,ok,,0.7222222222222222,0.7375,0.7213622291021672,0.7196422428620571,0.6363636363636364,0.875,0.7368421052631579,0.725,0.6964046982429335,6,4,1,7
joint_ssl,joint_ssl_metabolights,frozen,30,10,60,18,ok,,0.6111111111111112,0.6,0.6,0.6074074074074074,0.5714285714285714,0.5,0.5333333333333333,0.775,0.7961465617715617,7,3,4,4
joint_ssl,joint_ssl_metabolights,frozen,36,1,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.625,0.5,2,2,0,2
joint_ssl,joint_ssl_metabolights,frozen,36,2,72,6,ok,,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.5,1.0,0.6666666666666666,0.75,0.5833333333333333,2,2,0,2
joint_ssl,joint_ssl_metabolights,frozen,36,3,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,frozen,36,4,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,frozen,36,5,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.875,0.8333333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,frozen,36,6,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,0.875,0.8333333333333333,4,0,1,1
joint_ssl,joint_ssl_metabolights,frozen,36,7,72,6,ok,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,0,0,2
joint_ssl,joint_ssl_metabolights,frozen,36,8,72,6,ok,,0.8333333333333334,0.75,0.7777777777777777,0.8148148148148148,1.0,0.5,0.6666666666666666,1.0,1.0,4,0,1,1
joint_ssl,joint_ssl_metabolights,frozen,36,9,72,6,ok,,0.8333333333333334,0.875,0.8285714285714285,0.8380952380952381,0.6666666666666666,1.0,0.8,0.75,0.5833333333333333,3,1,0,2
joint_ssl,joint_ssl_metabolights,frozen,36,10,72,6,ok,,0.6666666666666666,0.625,0.625,0.6666666666666666,0.5,0.5,0.5,0.75,0.5833333333333333,3,1,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,1,4,74,ok,,0.5405405405405406,0.5482456140350878,0.504334121355398,0.5007134794368837,0.5172413793103449,0.8333333333333334,0.6382978723404256,0.6122076023391814,0.5585035831073827,10,28,6,30
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,2,4,74,ok,,0.4594594594594595,0.4627192982456141,0.4530672579453067,0.4514692075667685,0.45652173913043476,0.5833333333333334,0.5121951219512195,0.4773391812865497,0.4633425221987896,13,25,15,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,3,4,74,ok,,0.5135135135135135,0.5102339181286549,0.5044642857142857,0.5062741312741312,0.5,0.3888888888888889,0.4375,0.6198830409356725,0.5729640037735142,24,14,22,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,4,4,74,ok,,0.5540540540540541,0.554093567251462,0.553972602739726,0.5541355053683821,0.5405405405405406,0.5555555555555556,0.547945205479452,0.5767543859649122,0.522799996227935,21,17,16,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,5,4,74,ok,,0.5,0.49122807017543857,0.4355802927231499,0.4407338693052979,0.46153846153846156,0.16666666666666666,0.24489795918367346,0.36257309941520466,0.44999283535232737,31,7,30,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,6,4,74,ok,,0.527027027027027,0.5248538011695907,0.5227565874332043,0.5239767130314394,0.5161290322580645,0.4444444444444444,0.47761194029850745,0.6176900584795322,0.6320819021278539,23,15,20,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,7,4,74,ok,,0.7027027027027027,0.6995614035087719,0.6971726190476191,0.6982786357786358,0.75,0.5833333333333334,0.65625,0.7777777777777778,0.7394184651892062,31,7,15,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,8,4,74,ok,,0.5,0.49853801169590645,0.4977068427811411,0.4986241056686846,0.48484848484848486,0.4444444444444444,0.463768115942029,0.47441520467836257,0.47529579944005973,21,17,20,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,9,4,74,ok,,0.4594594594594595,0.45979532163742687,0.4594594594594595,0.4594594594594595,0.4473684210526316,0.4722222222222222,0.4594594594594595,0.4305555555555556,0.4553293980038452,17,21,19,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,10,4,74,ok,,0.5135135135135135,0.5190058479532164,0.4954545454545455,0.49287469287469293,0.5,0.7222222222222222,0.5909090909090909,0.5807748538011696,0.5798833662069067,12,26,10,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,1,10,68,ok,,0.6911764705882353,0.6904761904761905,0.6905742145178765,0.6909757185647823,0.6875,0.6666666666666666,0.676923076923077,0.7467532467532467,0.6865041702682579,25,10,11,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,2,10,68,ok,,0.6323529411764706,0.6272727272727273,0.6184062850729517,0.6205519244734932,0.6818181818181818,0.45454545454545453,0.5454545454545454,0.7056277056277057,0.6724818750782969,28,7,18,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,3,10,68,ok,,0.6323529411764706,0.629004329004329,0.6257979308826767,0.627254599836853,0.6538461538461539,0.5151515151515151,0.576271186440678,0.6770562770562771,0.6568974926799567,26,9,16,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,4,10,68,ok,,0.6029411764705882,0.6064935064935065,0.5986885245901639,0.5974734811957569,0.5714285714285714,0.7272727272727273,0.64,0.5454545454545455,0.5276979293337911,17,18,9,24
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,5,10,68,ok,,0.5882352941176471,0.5800865800865801,0.5492424242424242,0.5531417112299465,0.6666666666666666,0.30303030303030304,0.4166666666666667,0.6883116883116883,0.6785167237130838,30,5,23,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,6,10,68,ok,,0.7352941176470589,0.7341991341991343,0.734375,0.7348345588235294,0.7419354838709677,0.696969696969697,0.71875,0.7558441558441559,0.7016508038946455,27,8,10,23
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,7,10,68,ok,,0.7205882352941176,0.7173160173160174,0.7156064274708342,0.7167134958760083,0.7692307692307693,0.6060606060606061,0.6779661016949152,0.7354978354978354,0.6746053466937876,29,6,13,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,8,10,68,ok,,0.7058823529411765,0.7082251082251082,0.7048611111111112,0.7043504901960783,0.6666666666666666,0.7878787878787878,0.7222222222222222,0.7536796536796537,0.736694180748481,22,13,7,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,9,10,68,ok,,0.6029411764705882,0.6038961038961039,0.6028552887735237,0.6026835133793945,0.5833333333333334,0.6363636363636364,0.6086956521739131,0.6692640692640692,0.6359743407583893,20,15,12,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,10,10,68,ok,,0.6470588235294118,0.6467532467532467,0.6467532467532467,0.6470588235294118,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.638961038961039,0.6417309979180028,23,12,12,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,1,20,58,ok,,0.6379310344827587,0.6357142857142857,0.6352201257861635,0.6363044892648015,0.64,0.5714285714285714,0.6037735849056604,0.7321428571428572,0.7282213061322115,21,9,12,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,2,20,58,ok,,0.7241379310344828,0.7261904761904762,0.7238095238095238,0.7234811165845648,0.6875,0.7857142857142857,0.7333333333333333,0.794047619047619,0.8039406658585846,20,10,6,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,3,20,58,ok,,0.7241379310344828,0.719047619047619,0.7156862745098038,0.7173766058147396,0.8,0.5714285714285714,0.6666666666666666,0.7976190476190476,0.7963632606505587,26,4,12,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,4,20,58,ok,,0.6724137931034483,0.6702380952380952,0.6699610661874813,0.670942156953868,0.68,0.6071428571428571,0.6415094339622641,0.6416666666666667,0.6595419654928913,22,8,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,5,20,58,ok,,0.6551724137931034,0.6535714285714285,0.6535244922341696,0.6543484530136364,0.6538461538461539,0.6071428571428571,0.6296296296296297,0.6666666666666666,0.6510791704486919,21,9,11,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,6,20,58,ok,,0.7068965517241379,0.7023809523809523,0.6996649406031069,0.7012719652966694,0.7619047619047619,0.5714285714285714,0.6530612244897959,0.7559523809523809,0.7514396694722942,25,5,12,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,7,20,58,ok,,0.5862068965517241,0.5833333333333333,0.5817307692307692,0.5832228116710876,0.5833333333333334,0.5,0.5384615384615384,0.7000000000000001,0.6792210200049718,20,10,14,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,8,20,58,ok,,0.5689655172413793,0.5773809523809523,0.5461658841940532,0.5426582483406184,0.5348837209302325,0.8214285714285714,0.647887323943662,0.6607142857142858,0.6674681882415691,10,20,5,23
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,9,20,58,ok,,0.5344827586206896,0.5345238095238095,0.5343443354148082,0.534621181826571,0.5172413793103449,0.5357142857142857,0.5263157894736842,0.6285714285714287,0.6668658720227426,16,14,13,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,10,20,58,ok,,0.6206896551724138,0.6130952380952381,0.5972222222222222,0.6005747126436781,0.6875,0.39285714285714285,0.5,0.6678571428571428,0.6815923515138504,25,5,17,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,1,30,48,ok,,0.625,0.6191304347826088,0.6142857142857143,0.6169642857142857,0.6470588235294118,0.4782608695652174,0.55,0.6886956521739129,0.6464252623890233,19,6,12,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,2,30,48,ok,,0.6666666666666666,0.662608695652174,0.6613756613756614,0.6631393298059964,0.6842105263157895,0.5652173913043478,0.6190476190476191,0.7721739130434783,0.7828065320351608,19,6,10,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,3,30,48,ok,,0.7291666666666666,0.7330434782608696,0.7281045751633988,0.72739651416122,0.6785714285714286,0.8260869565217391,0.7450980392156863,0.7808695652173914,0.7502502898864181,16,9,4,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,4,30,48,ok,,0.6041666666666666,0.6060869565217392,0.6039947894051237,0.603651034882038,0.5769230769230769,0.6521739130434783,0.6122448979591837,0.6417391304347826,0.6308873200409257,14,11,8,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,5,30,48,ok,,0.7083333333333334,0.711304347826087,0.7078260869565217,0.7073188405797101,0.6666666666666666,0.782608695652174,0.72,0.7373913043478261,0.6701142842698631,16,9,5,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,6,30,48,ok,,0.7708333333333334,0.7678260869565217,0.7683194383501536,0.7693249963434253,0.8,0.6956521739130435,0.7441860465116279,0.8347826086956521,0.7941078586724762,21,4,7,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,7,30,48,ok,,0.6875,0.691304347826087,0.6862745098039216,0.6854575163398694,0.6428571428571429,0.782608695652174,0.7058823529411765,0.7043478260869565,0.6332993805185758,15,10,5,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,8,30,48,ok,,0.7291666666666666,0.7260869565217392,0.7261956998683634,0.7273840865876847,0.75,0.6521739130434783,0.6976744186046512,0.8069565217391304,0.7853837047300141,20,5,8,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,9,30,48,ok,,0.7708333333333334,0.7695652173913043,0.7699346405228757,0.7705337690631809,0.7727272727272727,0.7391304347826086,0.7555555555555555,0.7721739130434782,0.688402850062206,20,5,6,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,10,30,48,ok,,0.6875,0.6860869565217391,0.6862745098039216,0.687091503267974,0.6818181818181818,0.6521739130434783,0.6666666666666666,0.7217391304347827,0.6742244450823345,18,7,8,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,1,40,38,ok,,0.7631578947368421,0.7666666666666666,0.7629937629937631,0.7626654995076049,0.7142857142857143,0.8333333333333334,0.7692307692307693,0.7944444444444445,0.7697757884135593,14,6,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,2,40,38,ok,,0.6842105263157895,0.6777777777777778,0.6761363636363636,0.6788277511961723,0.7142857142857143,0.5555555555555556,0.625,0.7777777777777777,0.7004015521965106,16,4,8,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,3,40,38,ok,,0.7894736842105263,0.788888888888889,0.788888888888889,0.7894736842105263,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8111111111111111,0.7846623148093734,16,4,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,4,40,38,ok,,0.8421052631578947,0.8444444444444444,0.8421052631578947,0.8421052631578947,0.8,0.8888888888888888,0.8421052631578947,0.875,0.8700601634701888,16,4,2,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,5,40,38,ok,,0.5789473684210527,0.5694444444444444,0.5594202898550724,0.5643020594965676,0.5833333333333334,0.3888888888888889,0.4666666666666667,0.6277777777777778,0.5614751965331883,15,5,11,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,6,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.7888888888888889,0.7599170644010067,13,7,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,7,40,38,ok,,0.7105263157894737,0.7055555555555556,0.7054263565891472,0.7074663402692778,0.7333333333333333,0.6111111111111112,0.6666666666666666,0.7833333333333333,0.7358539649545616,16,4,7,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,8,40,38,ok,,0.7368421052631579,0.7416666666666667,0.7361111111111112,0.7353801169590642,0.6818181818181818,0.8333333333333334,0.75,0.8111111111111111,0.7917582703960414,13,7,3,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,9,40,38,ok,,0.7105263157894737,0.7138888888888889,0.7103257103257103,0.7099244993981836,0.6666666666666666,0.7777777777777778,0.717948717948718,0.7611111111111111,0.6878133630120212,13,7,4,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,10,40,38,ok,,0.631578947368421,0.6361111111111111,0.6305555555555555,0.6295321637426902,0.5909090909090909,0.7222222222222222,0.65,0.7069444444444444,0.6784328407631307,11,9,5,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,1,50,28,ok,,0.7142857142857143,0.717948717948718,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.7025641025641026,0.6339062646754954,10,5,3,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,2,50,28,ok,,0.7142857142857143,0.7076923076923077,0.7083333333333333,0.7113095238095237,0.7272727272727273,0.6153846153846154,0.6666666666666666,0.7692307692307692,0.7557914307914307,12,3,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,3,50,28,ok,,0.5714285714285714,0.558974358974359,0.5508021390374331,0.557677616501146,0.5555555555555556,0.38461538461538464,0.45454545454545453,0.6461538461538462,0.6659182697644235,11,4,8,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,4,50,28,ok,,0.8571428571428571,0.8615384615384616,0.8571428571428571,0.8571428571428571,0.8,0.9230769230769231,0.8571428571428571,0.9128205128205129,0.877990473578709,12,3,1,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,5,50,28,ok,,0.8214285714285714,0.823076923076923,0.8212005108556832,0.8216566320014594,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8307692307692308,0.7913196854078224,12,3,2,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,6,50,28,ok,,0.7142857142857143,0.7128205128205127,0.7128205128205127,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8205128205128205,0.7918238534903217,11,4,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,7,50,28,ok,,0.6071428571428571,0.6076923076923078,0.6066411238825031,0.6076445904032111,0.5714285714285714,0.6153846153846154,0.5925925925925926,0.6410256410256411,0.65845877141126,9,6,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,8,50,28,ok,,0.7142857142857143,0.7128205128205127,0.7128205128205127,0.7142857142857143,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.5971331626309002,11,4,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,9,50,28,ok,,0.6428571428571429,0.641025641025641,0.641025641025641,0.6428571428571429,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7128205128205128,0.6651527959220267,10,5,5,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,10,50,28,ok,,0.7857142857142857,0.7794871794871795,0.78125,0.7834821428571429,0.8181818181818182,0.6923076923076923,0.75,0.841025641025641,0.8189145821498762,13,2,4,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,1,60,18,ok,,0.6666666666666666,0.6625,0.6625,0.6666666666666666,0.625,0.625,0.625,0.85,0.8628787878787878,7,3,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,2,60,18,ok,,0.6111111111111112,0.625,0.609907120743034,0.60749914000688,0.5454545454545454,0.75,0.631578947368421,0.7749999999999999,0.7607142857142857,5,5,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,3,60,18,ok,,0.6666666666666666,0.6875,0.6625,0.6583333333333333,0.5833333333333334,0.875,0.7,0.8125,0.812202380952381,5,5,1,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,4,60,18,ok,,0.7222222222222222,0.725,0.7213622291021672,0.7230822153422773,0.6666666666666666,0.75,0.7058823529411765,0.775,0.802724358974359,7,3,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,5,60,18,ok,,0.8333333333333334,0.825,0.8285714285714285,0.8317460317460318,0.8571428571428571,0.75,0.8,0.875,0.8671130952380952,9,1,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,6,60,18,ok,,0.7777777777777778,0.775,0.775,0.7777777777777778,0.75,0.75,0.75,0.8374999999999999,0.8747957516339869,8,2,2,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,7,60,18,ok,,0.8333333333333334,0.85,0.8328173374613003,0.8317853457172342,0.7272727272727273,1.0,0.8421052631578947,0.875,0.8240079365079366,7,3,0,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,8,60,18,ok,,0.6111111111111112,0.6125,0.609907120743034,0.6123151014791881,0.5555555555555556,0.625,0.5882352941176471,0.6875,0.5711309523809524,6,4,3,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,9,60,18,ok,,0.6666666666666666,0.65,0.6493506493506493,0.658008658008658,0.6666666666666666,0.5,0.5714285714285714,0.7875,0.7392857142857143,8,2,4,4
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,30,10,60,18,ok,,0.6666666666666666,0.6625,0.6625,0.6666666666666666,0.625,0.625,0.625,0.775,0.7961465617715617,7,3,3,5
