family,model,fine_tune_mode,support_per_class,repeat,n_train,n_query,status,error,accuracy,balanced_accuracy,macro_f1,weighted_f1,precision,recall,f1,roc_auc,pr_auc,tn,fp,fn,tp
joint_ssl,joint_ssl_metabolights,frozen,32,9,64,14,ok,,0.7142857142857143,0.625,0.5757575757575758,0.7489177489177489,0.25,0.5,0.3333333333333333,0.75,0.625,9,3,1,1
joint_ssl,joint_ssl_metabolights,frozen,32,10,64,14,ok,,0.5714285714285714,0.5416666666666667,0.475,0.6357142857142856,0.16666666666666666,0.5,0.25,0.625,0.24285714285714285,7,5,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,1,4,74,ok,,0.581081081081081,0.5639880952380952,0.5631308322224339,0.5750976647948653,0.5185185185185185,0.4375,0.4745762711864407,0.6290922619047619,0.4980510401650832,29,13,18,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,2,4,74,ok,,0.43243243243243246,0.44047619047619047,0.43243243243243246,0.43243243243243246,0.38095238095238093,0.5,0.43243243243243246,0.39620535714285715,0.3904314408498482,16,26,16,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,3,4,74,ok,,0.6081081081081081,0.6175595238095238,0.6080365296803653,0.6087523139577934,0.5365853658536586,0.6875,0.6027397260273972,0.6045386904761905,0.4884908939136754,23,19,10,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,4,4,74,ok,,0.527027027027027,0.49032738095238093,0.4660894660894661,0.4904644904644905,0.4117647058823529,0.21875,0.2857142857142857,0.5959821428571428,0.4996876984046841,32,10,25,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,5,4,74,ok,,0.4189189189189189,0.43973214285714285,0.4136723788465082,0.4061773216002072,0.3877551020408163,0.59375,0.4691358024691358,0.38467261904761907,0.363472428015569,12,30,13,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,6,4,74,ok,,0.36486486486486486,0.37351190476190477,0.3647488584474886,0.36358879427372576,0.32558139534883723,0.4375,0.37333333333333335,0.38392857142857145,0.3733257518065297,13,29,18,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,7,4,74,ok,,0.5540540540540541,0.5141369047619048,0.4855698335791026,0.5109343596809364,0.4666666666666667,0.21875,0.2978723404255319,0.48921130952380953,0.4679831823325078,34,8,25,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,8,4,74,ok,,0.5945945945945946,0.6056547619047619,0.5945945945945946,0.5945945945945946,0.5238095238095238,0.6875,0.5945945945945946,0.6447172619047619,0.535165038622402,22,20,10,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,9,4,74,ok,,0.5945945945945946,0.5572916666666667,0.5375,0.5594594594594594,0.5625,0.28125,0.375,0.6584821428571428,0.5543362866671578,35,7,23,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,2,10,4,74,ok,,0.5675675675675675,0.5595238095238095,0.5595238095238095,0.5675675675675675,0.5,0.5,0.5,0.6309523809523809,0.509756059975742,26,16,16,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,1,10,68,ok,,0.6029411764705882,0.5875331564986738,0.5878787878787879,0.5994652406417113,0.5384615384615384,0.4827586206896552,0.509090909090909,0.6162687886825818,0.5420057924319744,27,12,15,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,2,10,68,ok,,0.5882352941176471,0.636604774535809,0.5641025641025641,0.5490196078431372,0.509090909090909,0.9655172413793104,0.6666666666666666,0.7254641909814323,0.6080408983607364,12,27,1,28
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,3,10,68,ok,,0.45588235294117646,0.4991158267020336,0.4280518299613548,0.4094981479748071,0.42592592592592593,0.7931034482758621,0.5542168674698795,0.3934571175950486,0.3550607998227131,8,31,6,23
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,4,10,68,ok,,0.5147058823529411,0.5150309460654288,0.5120678408349641,0.5173439238709182,0.4411764705882353,0.5172413793103449,0.47619047619047616,0.5318302387267905,0.4406770945702683,20,19,14,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,5,10,68,ok,,0.5735294117647058,0.5663129973474801,0.5659255998239049,0.5743742797581282,0.5,0.5172413793103449,0.5084745762711864,0.6229000884173298,0.5169537117661213,24,15,14,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,6,10,68,ok,,0.6176470588235294,0.6091954022988506,0.6091954022988506,0.6176470588235294,0.5517241379310345,0.5517241379310345,0.5517241379310345,0.6180371352785146,0.5130812409666989,26,13,13,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,7,10,68,ok,,0.6029411764705882,0.5963748894783378,0.5958617653532907,0.6037277777058435,0.5333333333333333,0.5517241379310345,0.5423728813559322,0.6631299734748011,0.5305706496627254,25,14,13,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,8,10,68,ok,,0.5882352941176471,0.5526083112290009,0.5400966183574879,0.5619778346121057,0.5294117647058824,0.3103448275862069,0.391304347826087,0.6781609195402298,0.5306382406729608,31,8,20,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,9,10,68,ok,,0.5882352941176471,0.6056587091069849,0.5878787878787879,0.5860962566844921,0.5121951219512195,0.7241379310344828,0.6,0.6861184792219275,0.6383704808094282,19,20,8,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,5,10,10,68,ok,,0.6323529411764706,0.6662245800176835,0.6257979308826767,0.6185145861117946,0.5416666666666666,0.896551724137931,0.6753246753246753,0.6410256410256411,0.5127451599510773,17,22,3,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,1,20,58,ok,,0.6551724137931034,0.6691176470588236,0.6547619047619048,0.6568144499178982,0.5625,0.75,0.6428571428571429,0.6617647058823529,0.5286179795005829,20,14,6,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,2,20,58,ok,,0.5517241379310345,0.5257352941176471,0.523989898989899,0.5438000696621387,0.45,0.375,0.4090909090909091,0.5024509803921569,0.3993766857073554,23,11,15,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,3,20,58,ok,,0.5172413793103449,0.5024509803921569,0.5024509803921569,0.5172413793103449,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5575980392156863,0.47980391250149335,20,14,14,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,4,20,58,ok,,0.5689655172413793,0.571078431372549,0.565738244983528,0.5721927894992307,0.4827586206896552,0.5833333333333334,0.5283018867924528,0.5686274509803921,0.4570418680401296,19,15,10,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,5,20,58,ok,,0.5862068965517241,0.5674019607843137,0.5677018633540373,0.5831227243521097,0.5,0.4583333333333333,0.4782608695652174,0.6151960784313726,0.5077727949911021,23,11,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,6,20,58,ok,,0.5172413793103449,0.4901960784313726,0.4873737373737374,0.508707767328457,0.4,0.3333333333333333,0.36363636363636365,0.571078431372549,0.5024857818287192,22,12,16,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,7,20,58,ok,,0.6379310344827587,0.6115196078431372,0.6119783370500159,0.6292801353385111,0.5789473684210527,0.4583333333333333,0.5116279069767442,0.6727941176470588,0.5390822999040011,26,8,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,8,20,58,ok,,0.6206896551724138,0.633578431372549,0.6202380952380953,0.6224958949096879,0.53125,0.7083333333333334,0.6071428571428571,0.670343137254902,0.5577097813595777,19,15,7,17
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,9,20,58,ok,,0.5344827586206896,0.5171568627450981,0.517113783533765,0.5329037608855147,0.43478260869565216,0.4166666666666667,0.425531914893617,0.6133578431372548,0.48688696172820894,21,13,14,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,10,10,20,58,ok,,0.5344827586206896,0.5661764705882353,0.5309973045822103,0.5240263965052514,0.46153846153846156,0.75,0.5714285714285714,0.5716911764705882,0.4621880766107724,13,21,6,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,1,30,48,ok,,0.5208333333333334,0.5036297640653358,0.5033738191632928,0.5227732793522267,0.4,0.42105263157894735,0.41025641025641024,0.5607985480943739,0.43643245853507384,17,12,11,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,2,30,48,ok,,0.6458333333333334,0.6524500907441017,0.6419482229047828,0.6497184437618838,0.5416666666666666,0.6842105263157895,0.6046511627906976,0.7023593466424682,0.5447167839364233,18,11,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,3,30,48,ok,,0.6041666666666666,0.5816696914700544,0.5822262940907008,0.6021720873415788,0.5,0.47368421052631576,0.4864864864864865,0.6261343012704175,0.5344696069160402,20,9,10,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,4,30,48,ok,,0.6041666666666666,0.5998185117967332,0.5955654101995566,0.6078529194382852,0.5,0.5789473684210527,0.5365853658536586,0.6016333938294011,0.48626484258793334,18,11,8,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,5,30,48,ok,,0.6458333333333334,0.6524500907441017,0.6419482229047828,0.6497184437618838,0.5416666666666666,0.6842105263157895,0.6046511627906976,0.6043557168784028,0.4568851744549763,18,11,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,6,30,48,ok,,0.5625,0.5925589836660616,0.5623100303951367,0.5604103343465044,0.4666666666666667,0.7368421052631579,0.5714285714285714,0.5825771324863883,0.5285450726738047,13,16,5,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,7,30,48,ok,,0.5833333333333334,0.6007259528130672,0.5826086956521739,0.586231884057971,0.48148148148148145,0.6842105263157895,0.5652173913043478,0.6352087114337568,0.4607655119709793,15,14,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,8,30,48,ok,,0.6666666666666666,0.7150635208711433,0.6643356643356644,0.6585081585081585,0.5454545454545454,0.9473684210526315,0.6923076923076923,0.6969147005444646,0.5016638286101056,14,15,1,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,9,30,48,ok,,0.4791666666666667,0.49637023593466423,0.47894051237516283,0.48120205529020116,0.39285714285714285,0.5789473684210527,0.46808510638297873,0.5263157894736842,0.4836207939956104,12,17,8,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,15,10,30,48,ok,,0.6666666666666666,0.6515426497277677,0.6515426497277677,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.5789473684210527,0.6642468239564427,0.5497325720611578,21,8,8,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,1,40,38,ok,,0.5526315789473685,0.5565476190476191,0.5447498238195913,0.5605133340751456,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.5863095238095238,0.4334204559016589,13,11,6,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,2,40,38,ok,,0.6052631578947368,0.6726190476190477,0.602787456445993,0.5945351182835136,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.7827380952380952,0.7400613281749946,10,14,1,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,3,40,38,ok,,0.5263157894736842,0.5357142857142857,0.5210084033613445,0.5342768686421937,0.4,0.5714285714285714,0.47058823529411764,0.5595238095238094,0.4393169857455572,12,12,6,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,4,40,38,ok,,0.5526315789473685,0.6011904761904762,0.5523215523215523,0.5492212860633914,0.44,0.7857142857142857,0.5641025641025641,0.7291666666666666,0.6528492982274495,10,14,3,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,5,40,38,ok,,0.6578947368421053,0.6547619047619048,0.6458781362007169,0.6630447085455574,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.6636904761904762,0.4672847092066393,16,8,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,6,40,38,ok,,0.6052631578947368,0.6130952380952381,0.5983086680761099,0.6122176477133637,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.6488095238095237,0.4777418334104802,14,10,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,7,40,38,ok,,0.5263157894736842,0.5952380952380952,0.5210084033613445,0.5077399380804953,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.6398809523809523,0.45394371909603,8,16,2,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,8,40,38,ok,,0.7105263157894737,0.6964285714285714,0.6933235509904623,0.7124377341004751,0.6,0.6428571428571429,0.6206896551724138,0.75,0.5454331798595591,18,6,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,9,40,38,ok,,0.6052631578947368,0.6279761904761905,0.602787456445993,0.6110397946084724,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.4577146425530133,13,11,4,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,20,10,40,38,ok,,0.5789473684210527,0.5922619047619048,0.5742296918767507,0.5860238832375055,0.45,0.6428571428571429,0.5294117647058824,0.5714285714285714,0.5205849076384791,13,11,5,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,1,50,28,ok,,0.6785714285714286,0.6461988304093567,0.6415362731152205,0.6826864458443406,0.5,0.5555555555555556,0.5263157894736842,0.6666666666666666,0.5910503412315007,14,5,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,2,50,28,ok,,0.5714285714285714,0.5964912280701754,0.5625,0.5848214285714286,0.4,0.6666666666666666,0.5,0.7192982456140351,0.5877744260097201,10,9,3,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,3,50,28,ok,,0.5714285714285714,0.5672514619883041,0.5508021390374331,0.585179526355997,0.38461538461538464,0.5555555555555556,0.45454545454545453,0.695906432748538,0.6289906162713181,11,8,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,4,50,28,ok,,0.5357142857142857,0.5409356725146199,0.5204216073781291,0.5510069640504424,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.5730994152046783,0.38194691922762103,10,9,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,5,50,28,ok,,0.5,0.45614035087719296,0.4555555555555556,0.5111111111111112,0.2727272727272727,0.3333333333333333,0.3,0.543859649122807,0.3553931977845021,11,8,6,3
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,6,50,28,ok,,0.7857142857142857,0.8128654970760234,0.7754010695187166,0.7925897631779985,0.6153846153846154,0.8888888888888888,0.7272727272727273,0.8011695906432748,0.5382233507233507,14,5,1,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,7,50,28,ok,,0.5714285714285714,0.5087719298245614,0.5087719298245614,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48538011695906436,0.3444839057882536,13,6,6,3
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,8,50,28,ok,,0.5357142857142857,0.5409356725146199,0.5204216073781291,0.5510069640504424,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.5497076023391814,0.39787070953737624,10,9,4,5
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,9,50,28,ok,,0.6071428571428571,0.652046783625731,0.6025806451612903,0.6177880184331797,0.4375,0.7777777777777778,0.56,0.760233918128655,0.7062189353856021,10,9,2,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,25,10,50,28,ok,,0.6071428571428571,0.652046783625731,0.6025806451612903,0.6177880184331797,0.4375,0.7777777777777778,0.56,0.6608187134502924,0.503218520609825,10,9,2,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,1,64,14,ok,,0.5,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.4583333333333333,0.18253968253968253,7,5,2,0
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,2,64,14,ok,,0.42857142857142855,0.6666666666666666,0.41666666666666663,0.4761904761904762,0.2,1.0,0.3333333333333333,0.7916666666666667,0.41666666666666663,4,8,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,3,64,14,ok,,0.7857142857142857,0.875,0.7142857142857142,0.8163265306122448,0.4,1.0,0.5714285714285714,0.875,0.7,9,3,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,4,64,14,ok,,0.5714285714285714,0.5416666666666667,0.475,0.6357142857142856,0.16666666666666666,0.5,0.25,0.75,0.39285714285714285,7,5,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,5,64,14,ok,,0.5714285714285714,0.5416666666666667,0.475,0.6357142857142856,0.16666666666666666,0.5,0.25,0.45833333333333337,0.18333333333333335,7,5,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,6,64,14,ok,,0.5714285714285714,0.5416666666666667,0.475,0.6357142857142856,0.16666666666666666,0.5,0.25,0.33333333333333337,0.17142857142857143,7,5,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,7,64,14,ok,,0.5714285714285714,0.5416666666666667,0.475,0.6357142857142856,0.16666666666666666,0.5,0.25,0.5833333333333334,0.225,7,5,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,8,64,14,ok,,0.7142857142857143,0.8333333333333333,0.65,0.7571428571428572,0.3333333333333333,1.0,0.5,0.7916666666666666,0.3666666666666667,8,4,0,2
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,9,64,14,ok,,0.9285714285714286,0.75,0.8133333333333332,0.9180952380952381,1.0,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,12,0,1,1
joint_ssl,joint_ssl_metabolights,unfreeze_last_1,32,10,64,14,ok,,0.5714285714285714,0.3333333333333333,0.36363636363636365,0.6233766233766234,0.0,0.0,0.0,0.5833333333333334,0.225,8,4,2,0
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,1,4,74,ok,,0.5945945945945946,0.5982142857142857,0.5934065934065934,0.5963765963765963,0.5263157894736842,0.625,0.5714285714285714,0.6413690476190477,0.5132525845430917,24,18,12,20
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,2,4,74,ok,,0.4594594594594595,0.4754464285714286,0.45787545787545786,0.45391545391545396,0.41304347826086957,0.59375,0.48717948717948717,0.4575892857142857,0.44473582186112814,15,27,13,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,3,4,74,ok,,0.6081081081081081,0.6175595238095238,0.6080365296803653,0.6087523139577934,0.5365853658536586,0.6875,0.6027397260273972,0.6149553571428571,0.502504004162428,23,19,10,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,4,4,74,ok,,0.5675675675675675,0.5223214285714286,0.4825174825174825,0.5108675108675108,0.5,0.1875,0.2727272727272727,0.6011904761904763,0.518589666291664,36,6,26,6
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,5,4,74,ok,,0.4189189189189189,0.43973214285714285,0.4136723788465082,0.4061773216002072,0.3877551020408163,0.59375,0.4691358024691358,0.39806547619047616,0.37155391975340646,12,30,13,19
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,6,4,74,ok,,0.3783783783783784,0.38913690476190477,0.3779239766081871,0.3756519677572309,0.3409090909090909,0.46875,0.39473684210526316,0.3869047619047619,0.37411434421855083,13,29,17,15
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,7,4,74,ok,,0.5540540540540541,0.5141369047619048,0.4855698335791026,0.5109343596809364,0.4666666666666667,0.21875,0.2978723404255319,0.5148809523809523,0.4807722399831148,34,8,25,7
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,8,4,74,ok,,0.6216216216216216,0.6369047619047619,0.6213450292397661,0.6199620673304883,0.5454545454545454,0.75,0.631578947368421,0.6491815476190477,0.5435837014496511,22,20,8,24
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,9,4,74,ok,,0.5675675675675675,0.5334821428571428,0.516734693877551,0.5379150579150579,0.5,0.28125,0.36,0.6674107142857143,0.5484276574614393,33,9,23,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,2,10,4,74,ok,,0.5675675675675675,0.5595238095238095,0.5595238095238095,0.5675675675675675,0.5,0.5,0.5,0.6331845238095237,0.5106183744651315,26,16,16,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,1,10,68,ok,,0.5588235294117647,0.5358090185676392,0.532967032967033,0.5491273432449904,0.4782608695652174,0.3793103448275862,0.4230769230769231,0.5605658709106984,0.5069630477083537,27,12,18,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,2,10,68,ok,,0.5735294117647058,0.6149425287356322,0.557351290684624,0.544906582161484,0.5,0.896551724137931,0.6419753086419753,0.7091069849690539,0.5649425493753866,13,26,3,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,3,10,68,ok,,0.4117647058823529,0.45181255526083114,0.3857271906052394,0.36712896540730117,0.39622641509433965,0.7241379310344828,0.5121951219512195,0.3607427055702918,0.33919096339417587,7,32,8,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,4,10,68,ok,,0.5588235294117647,0.5490716180371353,0.5490716180371353,0.5588235294117647,0.4827586206896552,0.4827586206896552,0.4827586206896552,0.5654288240495137,0.47094409880922794,24,15,15,14
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,5,10,68,ok,,0.5588235294117647,0.5844385499557914,0.5553618134263296,0.5495922867839377,0.4888888888888889,0.7586206896551724,0.5945945945945946,0.6657824933687002,0.586057948315694,16,23,7,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,6,10,68,ok,,0.6470588235294118,0.6348364279398762,0.6357142857142857,0.6451680672268907,0.5925925925925926,0.5517241379310345,0.5714285714285714,0.6215738284703802,0.5419333912201653,28,11,13,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,7,10,68,ok,,0.6029411764705882,0.6184792219274977,0.6028552887735237,0.6019964118028782,0.525,0.7241379310344828,0.6086956521739131,0.6556145004420866,0.511486520507196,20,19,8,21
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,8,10,68,ok,,0.5735294117647058,0.5442086648983201,0.5374149659863945,0.5564225690276111,0.5,0.3448275862068966,0.40816326530612246,0.6702033598585323,0.522485275117089,29,10,19,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,9,10,68,ok,,0.6029411764705882,0.6229000884173298,0.6021668472372698,0.5995857497928749,0.5238095238095238,0.7586206896551724,0.6197183098591549,0.6746242263483643,0.6549282370656276,19,20,7,22
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,5,10,10,68,ok,,0.6323529411764706,0.6662245800176835,0.6257979308826767,0.6185145861117946,0.5416666666666666,0.896551724137931,0.6753246753246753,0.6410256410256411,0.5127245947984505,17,22,3,26
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,1,20,58,ok,,0.603448275862069,0.625,0.6033303597977996,0.6021511991551057,0.5142857142857142,0.75,0.6101694915254238,0.6544117647058822,0.5152194777871368,17,17,6,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,2,20,58,ok,,0.5862068965517241,0.5674019607843137,0.5677018633540373,0.5831227243521097,0.5,0.4583333333333333,0.4782608695652174,0.5857843137254901,0.43917960013533675,23,11,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,3,20,58,ok,,0.5,0.48161764705882354,0.4813444341658958,0.4983040394696269,0.391304347826087,0.375,0.3829787234042553,0.5367647058823529,0.47094636751663405,20,14,15,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,4,20,58,ok,,0.5344827586206896,0.553921568627451,0.5343443354148082,0.5329601033559938,0.45714285714285713,0.6666666666666666,0.5423728813559322,0.5612745098039216,0.45757343226509695,15,19,8,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,5,20,58,ok,,0.5689655172413793,0.5465686274509804,0.5461658841940532,0.5637040634612271,0.47619047619047616,0.4166666666666667,0.4444444444444444,0.6029411764705883,0.5119337477074474,23,11,14,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,6,20,58,ok,,0.5172413793103449,0.4963235294117647,0.4956521739130435,0.5136431784107945,0.4090909090909091,0.375,0.391304347826087,0.5625,0.4868451830071367,21,13,15,9
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,7,20,58,ok,,0.6206896551724138,0.5968137254901961,0.5972222222222222,0.613984674329502,0.55,0.4583333333333333,0.5,0.6764705882352942,0.5507393569764725,25,9,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,8,20,58,ok,,0.603448275862069,0.6127450980392157,0.6023845007451565,0.6059304178015313,0.5161290322580645,0.6666666666666666,0.5818181818181818,0.678921568627451,0.5597539071544194,19,15,8,16
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,9,20,58,ok,,0.5517241379310345,0.5379901960784313,0.5379901960784313,0.5517241379310345,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.6139705882352942,0.48677079404415163,21,13,13,11
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,10,10,20,58,ok,,0.5344827586206896,0.5661764705882353,0.5309973045822103,0.5240263965052514,0.46153846153846156,0.75,0.5714285714285714,0.568014705882353,0.46006109761508485,13,21,6,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,1,30,48,ok,,0.5208333333333334,0.5036297640653358,0.5033738191632928,0.5227732793522267,0.4,0.42105263157894735,0.41025641025641024,0.5535390199637024,0.4299959333140614,17,12,11,8
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,2,30,48,ok,,0.6458333333333334,0.6524500907441017,0.6419482229047828,0.6497184437618838,0.5416666666666666,0.6842105263157895,0.6046511627906976,0.6932849364791289,0.5418022669586426,18,11,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,3,30,48,ok,,0.625,0.6079854809437386,0.6079854809437386,0.625,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.6261343012704174,0.5279975939173984,20,9,9,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,4,30,48,ok,,0.5833333333333334,0.573502722323049,0.5714285714285714,0.5863095238095238,0.47619047619047616,0.5263157894736842,0.5,0.6061705989110707,0.5133993934878869,18,11,9,10
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,5,30,48,ok,,0.625,0.6261343012704175,0.6190476190476191,0.628968253968254,0.5217391304347826,0.631578947368421,0.5714285714285714,0.6043557168784028,0.45970075745544714,18,11,7,12
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,6,30,48,ok,,0.5833333333333334,0.6007259528130672,0.5826086956521739,0.586231884057971,0.48148148148148145,0.6842105263157895,0.5652173913043478,0.5680580762250453,0.47926452409425435,15,14,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,7,30,48,ok,,0.5833333333333334,0.6007259528130672,0.5826086956521739,0.586231884057971,0.48148148148148145,0.6842105263157895,0.5652173913043478,0.6352087114337568,0.46225722201532093,15,14,6,13
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,8,30,48,ok,,0.6666666666666666,0.7150635208711433,0.6643356643356644,0.6585081585081585,0.5454545454545454,0.9473684210526315,0.6923076923076923,0.7096188747731398,0.5254702816322261,14,15,1,18
joint_ssl,joint_ssl_metabolights,unfreeze_last_2,15,9,30,48,ok,,0.4166666666666667,0.426497277676951,0.4156521739130435,0.4207246376811595,0.3333333333333333,0.47368421052631576,0.391304347826087,0.5226860254083484,0.47485502713021205,11,18,10,9
